Id_Ejercicio,Serie,Repetición,Fase,Tiempo (s),Posición (cm),Fuerza (Kg),Velocidad (cm/s),Trigger,Nota
178,1,1,-,5611,0,10.39,0,0,0
178,1,1,-,5621,0,10.5,0,0,0
178,1,1,-,5631,0,10.55,0,0,0
178,1,1,-,5641,0,10.55,0,0,0
178,1,1,-,5651,0,10.55,0,0,0
178,1,1,-,5661,0,10.5,0,0,0
178,1,1,-,5671,0,10.39,0,0,0
178,1,1,-,5681,0,10.39,0,0,0
178,1,1,-,5691,0,10.34,0,0,0
178,1,1,-,5701,0,10.39,0,0,0
178,1,1,-,5711,0,10.5,0,0,0
178,1,1,-,5721,0,10.5,0,0,0
178,1,1,-,5731,0,10.5,0,0,0
178,1,1,-,5741,0,10.39,0,0,0
178,1,1,-,5751,0,10.34,0,0,0
178,1,1,-,5761,0,10.29,0,0,0
178,1,1,-,5771,0,10.34,0,0,0
178,1,1,-,5781,0,10.45,0,0,0
178,1,1,-,5791,0,10.5,0,0,0
178,1,1,-,5801,0,10.45,0,0,0
178,1,1,-,5811,0,10.39,0,0,0
178,1,1,-,5821,0,10.34,0,0,0
178,1,1,-,5831,0,10.34,0,0,0
178,1,1,-,5841,0,10.34,0,0,0
178,1,1,-,5851,0,10.39,0,0,0
178,1,1,-,5861,0,10.39,0,0,0
178,1,1,-,5871,0,10.39,0,0,0
